,0
26723,0.9539540186024832
26780,0.9496113475742325
26784,0.9607278411870228
26836,0.9423989075186688
26850,0.960394540924787
26867,0.9598398994434035
26886,0.9561256676577271
26896,0.9575119864233546
26901,0.9524080464557815
26922,0.9297251045082459
26992,0.943519134478216
27023,0.9550472596879582
27034,0.9474204333127186
27040,0.957039887732419
27052,0.9522194537522215
27061,0.9498888503463203
27069,0.9583350904743018
27075,0.9550089187536627
27094,0.9545559401909317
27108,0.9496521050011818
27128,0.9510295609896997
27129,0.9543576750595246
27139,0.9585743465636634
27172,0.9514698312914932
27233,0.9526733227709495
27302,0.9578095124013858
27332,0.9571516045923029
27407,0.9528927009304163
27423,0.9514115136903315
27437,0.9473820853864815
27470,0.9591781094244135
27519,0.9595563590969648
27552,0.9480364501878468
27646,0.8307350714303376
27678,0.9531344066137415
27680,0.9556971618632856
27717,0.9464973448938058
27733,0.9456206232913843
27740,0.9429932641112948
27768,0.956115261664587
27792,0.9439760138588061
27797,0.9605188479781274
27822,0.9572986357971395
27826,0.9560292075689867
27847,0.9571863235114967
27848,0.9526406566170611
27857,0.9548523458537658
27862,0.9592380980194585
27863,0.953795546110648
27878,0.9524311818716417
27896,0.9554637610736227
27909,0.733693634165151
27913,0.9361323825331213
27929,0.9487086959045471
27935,0.9547473058406872
28001,0.9423191813002595
28017,0.9444146904929889
28019,0.9488016155626698
28044,0.8293101801393326
28091,0.9597452144796172
28132,0.9460324984807281
28212,0.9561719967877997
28219,0.8302267469350139
28231,0.958258029273827
28243,0.9542045738979402
28253,0.9569690071661553
28266,0.9593828433592793
28270,0.958195315985437
28294,0.9520230263375403
28307,0.9482747631855308
28347,0.9484342888545885
28361,0.9567026674310147
28367,0.9310160951530263
28379,0.9560864786281869
28398,0.9573670476658532
28410,0.9589636425164147
28423,0.952534272822162
28441,0.9470986513569103
28449,0.9548778470398263
28470,0.9535016652395208
28474,0.9593754822763177
28547,0.9416380518450438
28622,0.95878475252927
28628,0.7213116920086957
28693,0.95737034577429
28694,0.9510140166766068
28740,0.9529105264367659
28773,0.9605470114420007
28833,0.9592447610809136
28866,0.9548414125489788
28909,0.9486653936527787
28946,0.9575088539917518
28995,0.8156583995470346
29064,0.9602645201969272
29068,0.9536674825346624
29079,0.955436144534174
29101,0.8770205407288144
29118,0.9501048804008534
29132,0.95714365100899
29165,0.9378487118690305
29166,0.9558880721490732
29240,0.956822101444027
29247,0.9472973187240846
29322,0.9580721254979218
29376,0.9520581362443936
29384,0.9559274169745577
29386,0.9593237377551744
29407,0.9572818696597251
29419,0.9572533203721958
29429,0.9598166713096904
29458,0.9531898080768114
29498,0.9347479751141917
29511,0.9593913638447105
29515,0.946993924496914
29559,0.9498427041637925
29603,0.9533870448434216
29640,0.950239237811322
29641,0.9523671319338637
29709,0.9595499511879161
29711,0.9540720342988284
29738,0.9541187998741688
29760,0.9469948307446566
29776,0.9531158145421209
29814,0.9544740991453567
29816,0.9555363718257985
29822,0.6909780864633411
29831,0.9540128759370722
29861,0.9536714517165503
29904,0.9593738072864056
29927,0.9504778291582485
29975,0.955814838732103
29990,0.9567141947011611
30060,0.9571013344026692
30071,0.7596679380437356
30110,0.9512367007458838
30126,0.9494897548769069
30159,0.9536683093748712
30161,0.9532617850529251
30222,0.958229991684333
30267,0.9533221504531832
30269,0.9567188752135319
30285,0.21156236486629756
30294,0.956331508169227
30318,0.9492387438500436
30319,0.9551882677011767
30332,0.9518829141850584
30389,0.9581857747366932
30394,0.8485883174602419
30419,0.9524215122560376
30447,0.8902537611233302
30456,0.9592609167631361
30539,0.9472346013722982
30617,0.9318626296209334
30689,0.9495586524565873
30700,0.9480805293576499
30701,0.763449014149513
30770,0.9497682471536547
30831,0.9591231014695709
30852,0.8328755802377751
30880,0.952282109564437
30887,0.8501143730257021
30896,0.8168309652571122
30918,0.9540298403418234
30992,0.9442420244917212
30993,0.9567971602809822
31015,0.9552264668674508
31029,0.8891988812111085
31074,0.9565164488231018
31086,0.9505787695214832
31136,0.8569813919915672
31149,0.842441303675189
31151,0.9542637326562248
31165,0.9493642430370879
31168,0.7242226093891868
31198,0.9552363051679537
31219,0.5428629613031827
31288,0.9585776932766509
31316,0.956214845784877
31317,0.9514687511491681
31397,0.943324827254016
31416,0.94662264803743
31444,0.957133437160619
31451,0.9579932203036484
31478,0.8776856269523549
31483,0.9449562439860791
31485,0.9529013441366846
31489,0.9616394163732132
31566,0.9589817343792351
31576,0.2519522865198924
31590,0.8570111059135711
31611,0.9578777538078624
31615,0.9413648280840444
31652,0.9533940155377697
31669,0.9575362162902332
31712,0.9584966873859401
31729,0.9583778126650441
31733,0.9456681099930903
31744,0.951590333314409
31752,0.8346849733672799
31780,0.9601661431030576
31786,0.9547271341890188
31852,0.9527486247993924
31893,0.9537919796946004
31946,0.9593779633276006
31959,0.9488690290545074
32039,0.9482116616815819
32080,0.48923831947593127
32084,0.9574469702803848
32094,0.8838621922727644
32104,0.8170112181104766
32108,0.9614475575977102
32199,0.9570550376427336
32220,0.9555310210710196
32224,0.9539934935267957
32228,0.9572595861366575
32260,0.4902297982769417
32268,0.9516666680335065
32282,0.9585719901183212
32287,0.9557208300481019
32353,0.9302495401525
32395,0.9567476901142798
32421,0.9477751488551728
32423,0.9589864301453146
32431,0.8239461934169664
32447,0.9608169927075085
32448,0.9564446710906778
32454,0.7772340171786575
32531,0.9526724211542458
32546,0.9531877515409903
32554,0.9477763701982141
32632,0.9486932476392786
32648,0.9517340454155735
32697,0.9557050110238137
32828,0.9511485827142383
32831,0.9543933968718568
32866,0.9579732252931777
32922,0.9583063923634146
32933,0.9597853712073484
32976,0.8301549894927273
32985,0.955217401684188
32993,0.9575082529098501
33003,0.8427343578772031
33019,0.9549960378667047
33041,0.3598371853512386
33052,0.7288451887831775
33079,0.9513125460077559
33118,0.948561367386084
33237,0.9462305449131337
33262,0.9597125987840329
33359,0.9466672853856827
33361,0.9479306496695946
33366,0.9570323062701215
33414,0.9514533774427771
33454,0.9532057776622712
33469,0.9570215148773443
33544,0.9445892558899561
33597,0.9558759934310894
33601,0.9546660999473883
33615,0.9436989883502397
33660,0.9583948890815037
33732,0.956488315994686
33765,0.950977064895638
33773,0.9528718859052228
33805,0.9292666922257067
33848,0.9455477750038611
33850,0.8353741846486634
33885,9.596947051809755e-05
33897,0.941631336192159
33968,0.2658086623951507
34024,0.9552128467417538
34061,0.9508840192268823
34069,0.957357648073244
34070,0.8934018089990388
34139,0.9601233617285047
34167,0.9601282142320335
34168,0.9599729525571323
34196,0.9561424330839201
34227,0.9586456614809481
34258,0.948619108149682
34259,0.9440875024580608
34262,0.9498957334711404
34269,0.9545595027835735
34276,0.9430765053856914
34293,0.9548904070877858
34345,0.9539307456136548
34376,0.957230942394187
34392,0.9507087757036428
34410,0.9526711440753369
34485,0.9460993765193788
34504,0.9364602064974512
34524,0.954991655301441
34559,0.9565833256011264
34577,0.9576136762697537
34583,0.9598668881120146
34588,0.8250616519241261
34601,0.9565182788428722
34627,0.9546531177894637
34645,0.9540588232352399
34711,0.9536392940609295
34715,0.9506887337051515
34839,0.950393324437405
34869,0.9556795419382275
34882,0.9494074192096392
34893,0.9504653364222128
34896,0.9519129218023678
34907,0.9571179325550904
34926,0.9556329299931385
34942,0.8221018477607183
34970,0.9456520262698905
35021,0.9579754698704287
35031,0.9464905481473336
35065,0.9465747390132317
35081,0.9080209395773455
35105,0.9562847435232527
35149,0.9564273291240287
35209,0.9547087407279864
35256,0.9605510343410133
35334,0.9480597363699185
35351,0.9255631700793542
35358,0.9570766183200605
35392,0.9536592533105349
35398,0.9516791705448434
35435,0.9539537942944928
35447,0.9567668121285797
35519,0.9607872869885135
35588,0.8321621448678269
35776,0.7444073582026575
35780,0.9453612979782484
35807,0.9498000531803756
35830,0.9569248193323734
35834,0.7304771242196202
35898,0.9595401442228318
35917,0.9495575946551538
35922,0.6964567726836105
35961,0.7875532951225367
35983,0.9551259689023142
35993,0.9566897583739917
35994,0.9530807385056796
36076,0.9563632113616201
36084,0.9513766439576827
36092,0.9506744956641783
36143,0.9537905943686895
36153,0.9515752324321348
36167,0.9552956387675221
36168,0.7819501759674026
36172,0.9485743291140035
36238,0.9570704759468216
36242,0.9544064838014773
36254,0.9496839082531313
36286,0.9488160954685873
36295,0.9632176949140326
36298,0.8987231665745156
36301,0.8234428199021391
36302,0.9540799146994298
36324,0.9513934969172956
36326,0.9578833205126938
36349,0.9514487899503576
36380,0.9573318494216823
36382,0.9543351534310278
36465,0.9505860749813336
36505,0.9510577567678761
36508,0.9542726770724168
36541,0.943182254315374
36552,0.9527234630330798
36586,0.949421533252119
36616,0.3491691632702543
36647,0.8274539501827823
36673,0.8247769655287137
36697,0.9575929261809428
36733,0.9879530467891007
36764,0.9532862902815259
36773,0.960330123007494
36799,0.9411088137684668
36842,0.9547152299030847
36861,0.9446780453086182
36863,0.8863157395237655
36867,0.9563508831558308
36937,0.9542830393044885
36965,0.9566570264449203
37013,0.956239216147923
37040,0.9565164781352166
37075,0.9613550498990349
37112,0.9522879458759832
37134,0.7715355769395013
37156,0.39910814418597584
37165,0.9594388269899216
37172,0.8644135259301973
37204,0.9445939244381926
37225,0.9603119776096689
37286,0.9405653325303293
37289,0.9576722548681221
37319,0.9543483499265832
37326,0.961023660403726
37348,0.9477399201861362
37381,0.9556601384105173
37423,0.9496219269582428
37433,0.9544874857286243
37442,0.9599641327414423
37452,0.9556326803108366
37479,0.8308407734445564
37485,0.9574584183657853
37551,0.8209081064765259
37575,0.8323884246086009
37583,0.8317445725858722
37586,0.95315205731475
37604,0.9468047517194216
37669,0.9478696611278976
37719,0.9492563720870939
37740,0.7373167048413337
37754,0.953191693337152
37771,0.9572055139868108
37801,0.953172728909297
37807,0.9487472084147875
37810,0.9533672635266881
37831,0.9471915427725145
37835,0.9375986119083158
37860,0.9584521740696844
37940,0.9543504510432061
37971,0.9602869893551229
38021,0.9495303105694671
38078,0.9567570566826714
38092,0.9480587921893948
38158,0.955915741449662
38162,0.9593318897582555
38171,0.9571306531954625
38192,0.9582165396902339
38208,0.9552395567507783
38216,0.8432163863020606
38252,0.9569891344029383
38264,0.9476552673184669
38286,0.9575094622902122
38296,0.9556241397312651
38332,0.9516406685943891
38377,0.9545436442282732
38399,0.9531740722850094
38417,0.9519059684764506
38474,0.961975180453946
38507,0.9488543514664589
38532,0.9556021210444368
38597,0.8262799157590245
38612,0.00046532364802238815
38655,0.937537046991289
38662,0.947672570932735
38672,0.9562951964022078
38682,0.9570176365554766
38709,0.9495674133086898
38744,0.9579776272023267
38891,0.9532913771730529
38910,0.9482869285701491
38959,0.9532553616556471
38966,0.9587104250514166
39009,0.9485966600023927
39015,0.9587010445787695
39054,0.9450186540928925
39058,0.9610776616406858
39085,0.9537069038754394
39094,0.9595881662192992
39137,0.9585759226633349
39295,0.9563888289330726
39319,0.9537461912759488
39326,0.9497347838500674
39359,0.9546854532571352
39370,0.9411237772470531
39401,0.9513299920554524
39404,0.9565395180617762
39417,0.9499520230384508
39444,0.9562955620282582
39448,0.9521937377394979
39517,0.9598392761283504
39577,0.8111516272025451
39585,0.9574939151332568
39646,0.9159344642657355
39694,0.9626513735239899
39716,0.9577624917420459
39749,0.9534254603003699
39758,0.9507444191444467
39761,0.9524916278338732
39764,0.9502354762753015
39766,0.9579821730290644
39771,0.833861177342218
39813,0.9476193381607401
39819,0.9580713559793153
39843,0.9599147190234303
39865,0.9565557931275228
39870,0.9511883070316381
39875,0.9544776020022374
39876,0.9544551193441063
39903,0.9497185571685732
39966,0.9470691429339808
40052,0.9518948283835712
40119,0.8299775152203221
40133,0.9552457414442809
40165,0.9419194688176425
40178,0.9471464048613246
40192,0.8323101021520853
40221,0.9397825477493364
40281,0.9592278582310473
40289,0.954397800398706
40307,0.9554332751309673
40312,0.9580561608338416
40331,0.8317883525792454
40361,0.9555048886215942
40404,0.9555343872953315
40424,0.9574547910087474
40487,0.5236780308097508
40526,0.9512917870363312
40536,0.9563659494644424
40569,0.9553343835410503
40590,0.9514517246184868
40646,0.9513139265381872
40661,0.9455498470355176
40704,0.9553846130662633
40770,0.9521328196552338
40810,0.9434729805497356
40837,0.956235840094678
40879,0.9450131203671573
40888,0.9468376247357961
41006,0.8145026997245047
41069,0.8846075752142627
41078,0.9551302776868243
41094,0.9487358374097504
41141,0.9535669171754044
41170,0.9567981109535459
41197,0.9524840074801988
41229,0.9570895979589563
41283,0.956544109431319
41304,0.9510536164620911
41366,0.9512014627016123
41377,0.9494771813434283
41380,0.9469848126688618
41406,0.841452755163856
41445,0.9570029323311675
41466,0.9554274277079151
41471,0.8280307010695513
41479,0.9550925481733715
41495,0.9577367245359742
41503,0.9578453949225213
41506,0.9543984168619236
41529,0.9568483233152539
41558,0.9460096460451244
41616,0.9579989954610353
41632,0.9537742677825459
41636,0.9460544481755881
41659,0.9558239786452535
41670,0.8389957761111767
41682,0.9579411389618607
41696,0.781039735769542
41748,0.8367745563392879
41781,0.94511045525209
41795,0.8672176247478852
41816,0.9470562182818802
41819,0.9606886235084284
41861,0.9547015716959524
41866,0.7888956921278797
41875,0.8854596925203116
41884,0.9394191832794779
41910,0.9596120144752446
41914,0.9587584911464595
41945,0.8284770794336307
42030,0.9554143425914786
42040,0.9599133897954407
42063,0.9528409224665864
42071,0.9522610077774569
42087,0.9533761520603607
42131,0.9446530191425428
42153,0.830641599121185
42206,0.9568436279438971
42227,0.9430800027259422
42296,0.9588420048579729
42356,0.9550948535497041
42367,0.9574206136564918
42444,0.9517124770990628
42467,0.9466257290212923
42483,0.9557525976283835
42543,0.9188723556216825
42603,0.9563282229642165
42611,0.9492628321534556
42657,0.9482163439381341
42661,0.838706251654609
42663,0.9522508514382722
42692,0.957129543022261
42714,0.9422676288478546
42719,0.9581954644940214
42721,0.9292926306359687
42739,0.4290449865791295
42740,0.903706765409255
42753,0.9549758875673197
42767,0.9578034334373114
42788,0.9446617925190387
42849,0.8306644503481023
42879,0.9531229509025523
42918,0.9384408421375952
42930,0.9510781087373907
42972,0.9590154088600956
42988,0.8019880956834811
43005,0.9530598289013512
43006,0.9570251124942819
43028,0.9485296103041554
43055,0.9585739355680483
43082,0.9549444991634926
43142,0.9554769610891471
43184,0.9481186752386237
43192,0.827859529769667
43249,0.9501875828381553
43254,0.958971173712073
43270,0.9631177059033114
43278,0.9589312077243328
43301,0.9483620449071927
43302,0.9580201780959583
43347,0.9478832013620837
43393,0.9587826336428386
43412,0.9582616548006504
43415,0.950765922923701
43519,0.956188925028261
43540,0.9256894534742713
43551,0.9519458011142627
43607,0.9244605073633481
43641,0.9468702254640862
43682,0.9549632551115557
43702,0.959767905019725
43752,0.9454334681689456
43808,0.9573934383670306
43822,0.9524334071700942
43850,0.9502444329939463
43871,0.9593414562202718
43877,0.9586955231863322
43986,0.9506883191331129
44040,0.9467160115550409
44079,0.9397592240378623
44081,0.954409158576452
44114,0.8418402557371265
44124,0.9578318818929448
44129,0.9526933412562615
44161,0.9542410899408036
44179,0.9544311342431184
44201,0.9186933375086341
44248,0.9433597913637772
44304,0.9600636653232211
44322,0.9432281723934843
44357,0.9490576788694359
44390,0.8325170545340088
44412,0.8536063350396408
44433,0.947360847203969
44489,0.9587182789512778
44525,0.9564790457361648
44548,0.9542304887703192
44558,0.948635900572818
44578,0.9531385104258682
